0.19930886,0.9899216,0.13053134,0.24867634,0.89969456,0.120097354,0.13148913,0.9061489,0.14388357,0.20982052,1.1029459,0.06834912,0.3007691,0.5284544,0.21090914,-0.01773852,0.5459846,0.19183318,0.20976675,1.2532109,0.05309762,0.21663591,0.14192718,0.04991906,-0.12375004,0.15664221,0.098379634,0.20587215,1.2988075,0.049183905,0.26960194,0.04580972,0.13380548,-0.16130579,0.072661705,0.22086065,0.19616364,1.5158784,0.030800618,0.2753587,1.4075599,0.019936923,0.12645254,1.414807,0.05091615,0.21944313,1.5784028,0.10282037,0.38746065,1.4305425,-0.019266434,0.03630624,1.4608679,0.104016006,0.42994392,1.1853524,-0.048575193,-0.0153206885,1.2307245,0.17890342,0.57444704,1.1496222,0.15827717,0.14770101,1.1870135,0.3699442,0.59915876,1.1061784,0.23852703,0.52174723,1.0441382,0.7347972
0.19605199,0.9859917,0.12702033,0.24667716,0.89679575,0.11754837,0.12929645,0.90184265,0.13863695,0.20597021,1.0992334,0.06504561,0.30901662,0.531302,0.22894529,-0.020991107,0.5423661,0.18881902,0.20284866,1.2485936,0.055684038,0.21730797,0.1429607,0.06930606,-0.12630472,0.14963569,0.09589046,0.1980462,1.2946429,0.054234833,0.2646157,0.046240225,0.15740666,-0.16585678,0.06707467,0.21865824,0.18252528,1.5127006,0.037224315,0.2642406,1.4062359,0.027148124,0.11565614,1.4098629,0.056304,0.20648496,1.5763855,0.1089185,0.3744713,1.4298368,-0.013458036,0.024246214,1.4532211,0.10772623,0.41379732,1.1859603,-0.051393274,-0.02306445,1.2171524,0.17461932,0.5668629,1.1305726,0.14763835,0.14663939,1.1600784,0.35592794,0.5901036,1.080967,0.22523484,0.53242415,0.994516,0.6890688
0.19349127,0.9814471,0.12247867,0.24549058,0.89284706,0.11469839,0.12759024,0.8966367,0.13178378,0.20258147,1.0950521,0.060031507,0.31781834,0.5358944,0.24738328,-0.023537658,0.5374213,0.18831123,0.19749385,1.2448368,0.05812239,0.21856925,0.14629088,0.09172374,-0.12763882,0.14428353,0.09513594,0.19113532,1.2899634,0.05859195,0.2599233,0.048370823,0.18431872,-0.16848612,0.06279431,0.21981254,0.17011723,1.5090597,0.044274233,0.25538814,1.4036894,0.033668686,0.105668604,1.4033875,0.061069258,0.19275208,1.5713565,0.116866976,0.3648932,1.4298913,-0.00710769,0.013549654,1.4439456,0.113243274,0.40043673,1.1874528,-0.054720405,-0.030522542,1.2030411,0.17095983,0.5590696,1.1185833,0.13841878,0.14421368,1.134685,0.3418224,0.58305204,1.0658818,0.21196246,0.5353967,0.95341957,0.6431536
0.19197461,0.97733545,0.11683145,0.24585506,0.888897,0.10992552,0.12660886,0.8916477,0.12536041,0.20037003,1.0909395,0.054440126,0.32807752,0.54357725,0.2635244,-0.024578853,0.5344782,0.18763387,0.19331005,1.2399334,0.059469976,0.22178999,0.15267958,0.11330993,-0.12945072,0.14071815,0.09354678,0.18636519,1.2848834,0.062110797,0.25851274,0.05391117,0.21028139,-0.17125711,0.059993077,0.21824083,0.16024815,1.5029978,0.052691355,0.24675614,1.4001627,0.040404875,0.098335676,1.3962561,0.06619797,0.18190102,1.5638022,0.12608142,0.3552894,1.4288279,-0.0004485175,0.005463127,1.4342928,0.11779658,0.38959163,1.1893995,-0.058367606,-0.03745434,1.1888287,0.16760503,0.55273396,1.1125734,0.12977937,0.13783735,1.1129172,0.32938188,0.5780903,1.0592102,0.20167334,0.5334084,0.9237917,0.6036627
0.19121464,0.9733654,0.110708036,0.24696326,0.88499975,0.10465883,0.12644494,0.88676757,0.11792116,0.19875783,1.0869232,0.04760032,0.33719102,0.5516164,0.2752035,-0.025588892,0.5307673,0.18867984,0.18954006,1.2350776,0.059341315,0.22451168,0.1575623,0.13327953,-0.13214952,0.13689551,0.092543915,0.18148983,1.2796862,0.06485658,0.25857472,0.059557315,0.2361238,-0.17486048,0.057263974,0.21856758,0.15054038,1.4980396,0.059096012,0.24040347,1.397074,0.04597069,0.09139157,1.3894824,0.070337,0.17156607,1.5566409,0.13454372,0.34782147,1.4289553,0.004667565,-0.00241689,1.4254458,0.121881515,0.37963384,1.1914381,-0.06303191,-0.046230704,1.1770921,0.16359863,0.5492958,1.114227,0.12115655,0.13016744,1.0974784,0.31893915,0.57787573,1.0614433,0.19106804,0.52597153,0.9072225,0.57845235
0.1912835,0.96657807,0.104368836,0.24824725,0.8794031,0.09889046,0.12696747,0.87982696,0.11124875,0.19758548,1.080428,0.040661693,0.34608412,0.5586329,0.28799748,-0.026355293,0.5257631,0.18950792,0.1866373,1.228483,0.058550324,0.23186472,0.16078393,0.15380931,-0.13133818,0.13105622,0.09008894,0.17797014,1.272848,0.06712647,0.26426464,0.06504926,0.26100996,-0.17473066,0.052815847,0.21737751,0.14265843,1.4915168,0.06686428,0.23392107,1.39195,0.05217797,0.08527633,1.3810775,0.07510314,0.16306539,1.5489795,0.1440745,0.34066656,1.4281414,0.009524189,-0.009408798,1.4153004,0.12555462,0.37157676,1.1937776,-0.06725121,-0.054699935,1.1639224,0.15772663,0.54786575,1.1180437,0.11380038,0.12180635,1.0833684,0.31249952,0.580564,1.0676613,0.1815322,0.51879436,0.8974383,0.56431365
0.19226405,0.9612998,0.09870221,0.25095785,0.8743852,0.09369426,0.12873825,0.873393,0.10506748,0.19655405,1.0748404,0.035415314,0.35513216,0.56489956,0.29594073,-0.024943845,0.5209651,0.19024666,0.18382728,1.2218693,0.05905264,0.24095131,0.16425395,0.16916415,-0.13012488,0.12625737,0.089387745,0.17454523,1.2655563,0.069755025,0.27264312,0.06909541,0.281119,-0.17266093,0.048092507,0.21678889,0.13477081,1.4843994,0.075055964,0.2282575,1.3869333,0.057822973,0.07960003,1.3720107,0.08063973,0.15463746,1.5406525,0.15500641,0.3335421,1.427401,0.014828615,-0.015693508,1.4045146,0.13058643,0.36489677,1.197336,-0.07177225,-0.06323146,1.1516665,0.15560433,0.5485245,1.1251755,0.10549578,0.11412198,1.0721725,0.3092772,0.5849487,1.0768046,0.17186701,0.5114295,0.8932115,0.5615885
0.19407986,0.955551,0.09331306,0.25403786,0.8697911,0.08827435,0.13116032,0.8667917,0.09909707,0.19710293,1.0690241,0.03010367,0.36388832,0.5696799,0.3007989,-0.024820903,0.51810664,0.18906689,0.18229681,1.2156188,0.059468582,0.25368255,0.16666688,0.1832143,-0.12993288,0.123707734,0.08644364,0.17225163,1.2587192,0.072502255,0.2853044,0.0724235,0.2985995,-0.17372972,0.046003267,0.2144773,0.12948895,1.4765507,0.08305062,0.22404554,1.3805475,0.06372679,0.075560726,1.3631371,0.08542835,0.14892668,1.5309784,0.16519938,0.32784697,1.4256295,0.020466037,-0.0193423,1.3939747,0.135008,0.3615539,1.1997243,-0.07427022,-0.068978295,1.1399016,0.1518178,0.5515008,1.1356941,0.09733065,0.105794854,1.0630487,0.3110307,0.5928237,1.0902203,0.16229726,0.50048786,0.8914087,0.5656084
0.1967349,0.951326,0.08842777,0.25779545,0.86524534,0.08356047,0.13477913,0.86196584,0.09382366,0.19868484,1.0646584,0.025110073,0.3738078,0.57306296,0.30391008,-0.022901323,0.51479554,0.19057158,0.18177994,1.2101408,0.060461402,0.2687862,0.1658916,0.1961427,-0.12830862,0.12156496,0.08370838,0.17115255,1.2528955,0.075814515,0.30164152,0.073540255,0.3136657,-0.17322144,0.044068467,0.21075043,0.12497919,1.4691862,0.09149837,0.22065547,1.3762667,0.06968199,0.07299102,1.3552756,0.09139078,0.14327239,1.5229437,0.17558259,0.3230172,1.4253752,0.025723532,-0.0222079,1.3847488,0.13902393,0.36039135,1.2026982,-0.07645873,-0.074288234,1.1305689,0.14993757,0.5568536,1.1474812,0.089833766,0.09656299,1.056115,0.31306306,0.6013068,1.1049875,0.15211537,0.4878784,0.8941307,0.57558626
0.20029685,0.94575334,0.084448054,0.26174358,0.8601933,0.079664186,0.13861957,0.85640955,0.08904662,0.201819,1.0593292,0.021338806,0.38486308,0.5757765,0.3065801,-0.022003634,0.5127468,0.19162375,0.18342173,1.2038639,0.060865045,0.28928587,0.16557214,0.21005699,-0.12720115,0.121094376,0.08004016,0.1718638,1.2462718,0.07844886,0.32351023,0.07608606,0.3294238,-0.17329869,0.04341042,0.20832244,0.12282886,1.4622679,0.09923057,0.21984231,1.3706783,0.07627441,0.07257609,1.3460853,0.09655882,0.14110999,1.5129728,0.18605852,0.32001537,1.4239113,0.031743366,-0.023708528,1.3749334,0.14240593,0.3616823,1.2080498,-0.07694358,-0.07987386,1.120353,0.14645344,0.5629548,1.162027,0.0830085,0.08769813,1.049645,0.31470025,0.61162305,1.1232884,0.14261273,0.4761858,0.89809024,0.5845413
0.20497161,0.94130945,0.081111826,0.26713994,0.85571957,0.07618667,0.14427888,0.85156155,0.084719144,0.20549765,1.0548111,0.018822987,0.39592087,0.57601196,0.30543363,-0.018983996,0.510657,0.19184357,0.18489693,1.1971781,0.0627594,0.3068248,0.16276225,0.21754676,-0.12619455,0.11921711,0.076727204,0.1731243,1.238598,0.0817225,0.34352982,0.07619777,0.3379158,-0.17322245,0.04207445,0.20301828,0.12182081,1.4536513,0.10817933,0.21940365,1.3641803,0.08284847,0.0728627,1.3367739,0.10182696,0.14029644,1.5031492,0.19766012,0.31740212,1.4213502,0.03836903,-0.02469313,1.3656334,0.14473632,0.36691046,1.2126577,-0.07757122,-0.08283327,1.1124557,0.14420253,0.5728164,1.1754165,0.075919524,0.081871144,1.0442598,0.3169613,0.6258261,1.1406556,0.13369478,0.4703794,0.90253603,0.5955761
0.21064581,0.9355203,0.07834931,0.2725639,0.851035,0.07331923,0.15013783,0.8459375,0.08072874,0.21063447,1.0492066,0.016722042,0.4073389,0.57315135,0.30139244,-0.017209856,0.5102416,0.19304714,0.18789768,1.1901162,0.064233355,0.3253563,0.15833116,0.2217511,-0.12575412,0.11883777,0.07364619,0.17496887,1.2312151,0.0850248,0.36337537,0.07441734,0.34219125,-0.17470159,0.042919196,0.19819494,0.122286856,1.445103,0.1151555,0.22107613,1.3566463,0.08861093,0.07384912,1.327184,0.10640967,0.14137621,1.4919136,0.20574081,0.31694633,1.4186856,0.044183724,-0.023681061,1.3569298,0.14781171,0.37358445,1.2175428,-0.07764578,-0.08395983,1.1040485,0.13986796,0.58151585,1.1906455,0.07038529,0.078365624,1.0405298,0.31711736,0.6368413,1.15944,0.12551296,0.46488532,0.90825236,0.60382044
0.21769455,0.9333643,0.07573982,0.27967095,0.84834814,0.070356205,0.15779868,0.8430445,0.0769463,0.2174367,1.0476484,0.015055094,0.4210288,0.5697607,0.29435495,-0.011647897,0.5099327,0.19375052,0.19239503,1.1872796,0.065968916,0.34426734,0.15294072,0.21854591,-0.123057276,0.119714044,0.06918892,0.17951334,1.227617,0.08784007,0.383073,0.07114375,0.33959216,-0.17481855,0.04458672,0.19162919,0.12517788,1.439621,0.12154891,0.22365217,1.3538512,0.09368365,0.07705643,1.3223345,0.110749125,0.14503762,1.4868128,0.21335752,0.31780785,1.42014,0.049638208,-0.020425322,1.3530515,0.14941768,0.38170922,1.2247202,-0.08026789,-0.08292542,1.1008006,0.13488662,0.59051347,1.2047048,0.06383172,0.07723125,1.0424389,0.31756908,0.64742947,1.1761962,0.117334515,0.46210337,0.91667414,0.6107068
0.22634992,0.93165565,0.07399967,0.28847727,0.8470305,0.068616964,0.16681641,0.84103096,0.07426266,0.2261815,1.0460447,0.014284588,0.4374466,0.56745255,0.28706995,-0.0062223673,0.512284,0.19593915,0.1992583,1.1842861,0.06808911,0.3672376,0.14951363,0.21686524,-0.12000023,0.12439422,0.06757399,0.18564205,1.2244473,0.09119867,0.4062113,0.069360845,0.33746022,-0.17329949,0.047879145,0.1889396,0.1291303,1.4359255,0.12663855,0.22871499,1.3509789,0.09845688,0.08310826,1.3171563,0.1148909,0.15025973,1.4813185,0.21874957,0.31932396,1.4218824,0.054425374,-0.015300651,1.3504096,0.15139884,0.38917148,1.2357066,-0.083166234,-0.080596596,1.0988252,0.1294705,0.5998949,1.2212627,0.057247445,0.0758789,1.0437648,0.31453338,0.6572118,1.1948005,0.10886173,0.45809692,0.9216498,0.61185837
0.23599774,0.9313586,0.07270339,0.29767656,0.84626716,0.06676351,0.1770069,0.8400125,0.07092583,0.236408,1.0461537,0.014117546,0.45423073,0.56629866,0.27988264,0.00045420788,0.5140099,0.19681674,0.20665324,1.1827351,0.07136148,0.39007506,0.14564028,0.21653432,-0.11704074,0.12619416,0.06612068,0.19230922,1.2221735,0.094687,0.43027627,0.06871421,0.33837476,-0.17292795,0.05157558,0.1864118,0.13485366,1.4328774,0.12976542,0.23406431,1.3487825,0.10217785,0.08927432,1.3145249,0.11734457,0.15675068,1.4788525,0.22215861,0.32172102,1.4243175,0.057864193,-0.008894265,1.3505714,0.15042934,0.39693063,1.2473266,-0.090250626,-0.07668876,1.1009421,0.120802015,0.6104524,1.2370979,0.048900343,0.07787526,1.0448318,0.30983138,0.6688229,1.213089,0.10027841,0.46166116,0.91850877,0.60847026
0.2461872,0.9296675,0.07196809,0.3081389,0.8449286,0.065103106,0.18745884,0.8387748,0.06911884,0.24641265,1.0454912,0.014832027,0.4716406,0.5630964,0.26946133,0.0077538826,0.5157373,0.1987189,0.21482363,1.1810536,0.074954085,0.41613513,0.13971192,0.21208271,-0.110205986,0.12827262,0.06498656,0.19962531,1.2200909,0.09886193,0.4576681,0.06602486,0.3343396,-0.16776401,0.054285318,0.18572596,0.14108153,1.4307563,0.1318777,0.24036801,1.3468144,0.10605647,0.09604417,1.3123703,0.12018759,0.16285677,1.4767771,0.22312975,0.3244194,1.4267776,0.06004238,-0.001961453,1.3518248,0.1498326,0.40404928,1.2600837,-0.09645116,-0.07075498,1.1045492,0.1123894,0.62017614,1.2532202,0.042368874,0.0781746,1.0455036,0.30218118,0.67918265,1.2311853,0.09216373,0.45971417,0.91293895,0.60322154
0.25721252,0.9303246,0.07163097,0.31948343,0.84526145,0.063440114,0.19823502,0.83865243,0.06727691,0.25731805,1.0467604,0.016547002,0.4892389,0.56190467,0.25593767,0.019007903,0.5167673,0.19860306,0.22303101,1.1808724,0.07949952,0.443306,0.13791212,0.20372602,-0.101672396,0.12963095,0.064877786,0.2076212,1.2193782,0.10308054,0.4866695,0.06709011,0.3278988,-0.16105187,0.0565514,0.18607423,0.1479263,1.4308766,0.13332622,0.24791667,1.3466961,0.10929892,0.10378097,1.3119159,0.123106726,0.17017119,1.477886,0.22302032,0.32834852,1.4305093,0.061669346,0.007114671,1.3547702,0.14838122,0.41072243,1.2710037,-0.10419294,-0.06288119,1.1100614,0.10449952,0.6286669,1.2665561,0.034824215,0.079467595,1.0462549,0.2952788,0.6888028,1.2460754,0.084590666,0.45306775,0.9033241,0.59765357
0.269218,0.9298605,0.07151279,0.33202398,0.8454944,0.062265106,0.21055444,0.83766323,0.06568556,0.26853427,1.0467649,0.018238395,0.50864804,0.56335366,0.2430017,0.029385764,0.5195414,0.19942681,0.23314862,1.1801726,0.084031254,0.47510785,0.13608025,0.19445626,-0.09263746,0.13283426,0.063878104,0.21699357,1.2188067,0.10800528,0.51968795,0.06798993,0.3189206,-0.15355684,0.059943505,0.18360125,0.15608221,1.4295764,0.13514274,0.25602728,1.3453503,0.11254572,0.113141805,1.3109157,0.12584943,0.17744648,1.4778728,0.22249505,0.3333417,1.4344637,0.062919065,0.017602205,1.3571677,0.14762156,0.41875583,1.2824349,-0.108973235,-0.049857695,1.1136913,0.09577826,0.6403285,1.2795745,0.026474386,0.08052444,1.0442245,0.28745848,0.70127463,1.2596005,0.07377946,0.43748462,0.8891985,0.5936088
0.28219992,0.93021655,0.07171334,0.34546006,0.84605247,0.06126477,0.22290498,0.837751,0.064394146,0.28211594,1.0471356,0.019902825,0.5310363,0.5649125,0.23150182,0.040626824,0.52113616,0.2011383,0.24478865,1.18073,0.08930156,0.5141213,0.1347131,0.18536648,-0.084517434,0.13343178,0.06454396,0.22837323,1.2183723,0.113675684,0.5624054,0.07080164,0.3103162,-0.14779226,0.060971916,0.18362877,0.16451874,1.4289826,0.13637047,0.26558962,1.34561,0.11497484,0.122363456,1.3102741,0.12961166,0.1843462,1.4797914,0.22100762,0.33858767,1.4393265,0.061692175,0.028216094,1.3593998,0.14705563,0.42551807,1.2944505,-0.11693724,-0.03879846,1.1187211,0.08669344,0.6497195,1.2905692,0.016556792,0.08036557,1.0408766,0.2807712,0.7119921,1.2696887,0.0625484,0.41891015,0.86852664,0.59223044
0.29590446,0.9280886,0.072543174,0.35936788,0.8443862,0.059974987,0.23700961,0.83547956,0.06379788,0.29511952,1.0467422,0.022947509,0.55379784,0.56301546,0.21907204,0.053392824,0.52088475,0.20250595,0.25747988,1.179531,0.09488021,0.5574343,0.13170674,0.17300157,-0.07393974,0.13229786,0.06343341,0.24027874,1.2172825,0.11938087,0.60959494,0.0708617,0.29666412,-0.13506979,0.059772927,0.18311536,0.17331553,1.4276435,0.13706112,0.27572715,1.3448288,0.11853012,0.13290896,1.3090181,0.13345173,0.19183579,1.4817166,0.21834834,0.3444357,1.4423349,0.060673665,0.038484238,1.3616289,0.14569454,0.43311924,1.3045132,-0.12364696,-0.025708145,1.1221948,0.07616714,0.6621226,1.2994924,0.005114913,0.07779004,1.0375723,0.2734946,0.7250692,1.277585,0.04733794,0.3925249,0.8470675,0.592131
0.31068408,0.92690337,0.07401936,0.37448186,0.8433125,0.05974067,0.25159913,0.83414185,0.063854784,0.3095481,1.0454667,0.027339466,0.57612324,0.5605531,0.20505896,0.06877138,0.52009076,0.20183843,0.2708971,1.1777819,0.103213094,0.60107243,0.13157147,0.15811916,-0.05903785,0.13086395,0.06346186,0.25328434,1.2142658,0.12694293,0.65881014,0.07398839,0.27933004,-0.1187184,0.057938177,0.18364644,0.18487692,1.4260058,0.13878772,0.2877345,1.3422048,0.123050824,0.14602895,1.3060184,0.13805598,0.20138189,1.482055,0.21682464,0.3513896,1.4440892,0.060156066,0.051835515,1.3615227,0.14284618,0.4420569,1.3121245,-0.13057254,-0.009401012,1.1248747,0.067294836,0.67425627,1.3051431,-0.0060338303,0.07427451,1.0304852,0.26679268,0.7391373,1.2834873,0.034243874,0.35670382,0.82608664,0.5947586
0.3261452,0.92360264,0.075938046,0.38920712,0.84056914,0.059518203,0.26667282,0.83119047,0.064382784,0.32483417,1.043273,0.032707162,0.59717333,0.557336,0.19145118,0.082018495,0.519558,0.20099178,0.28662056,1.1741006,0.11077024,0.64280015,0.13032697,0.14112398,-0.047110017,0.12962541,0.06174946,0.26847902,1.2117937,0.13455555,0.7041664,0.07559523,0.26018044,-0.1060382,0.057749514,0.18056375,0.19881144,1.4218807,0.14084326,0.30206847,1.339072,0.12740393,0.16032092,1.3023378,0.1426663,0.21316402,1.481062,0.21582058,0.36235964,1.444196,0.059261035,0.06687084,1.3598278,0.14079711,0.4551583,1.3179467,-0.13595174,0.008908977,1.1237662,0.057522584,0.6876607,1.3097548,-0.014912158,0.07271225,1.0260608,0.26232627,0.75304586,1.2879374,0.02230727,0.31484556,0.81436133,0.6049931
0.34276736,0.9198214,0.07787402,0.40524453,0.8369746,0.059708137,0.28256798,0.8271724,0.06572783,0.34244233,1.0391798,0.03686569,0.62014437,0.55114424,0.17810142,0.095434405,0.5187849,0.20008284,0.30524653,1.1708894,0.117394745,0.687341,0.12715603,0.12075177,-0.036882233,0.12753546,0.05921111,0.28742158,1.2072883,0.14073937,0.75261986,0.075816594,0.23696351,-0.09522048,0.05558905,0.17651983,0.2153598,1.4176352,0.14277792,0.31936768,1.3353169,0.13084623,0.17779487,1.2972722,0.1470522,0.22757152,1.4798293,0.2145648,0.37536412,1.4434466,0.05773612,0.08473678,1.3568596,0.1387611,0.46905524,1.322448,-0.14136499,0.027774364,1.1227536,0.04902346,0.6976099,1.3105594,-0.022594705,0.06777483,1.0230198,0.25811404,0.76386213,1.2869868,0.012734592,0.26029354,0.8104992,0.6178361
0.360515,0.91413534,0.079863295,0.42174226,0.8315039,0.06047705,0.29921842,0.82180434,0.066239774,0.36139244,1.0344973,0.041690797,0.6427592,0.54283965,0.16619673,0.10690069,0.51541305,0.19837241,0.3258758,1.1648262,0.12258337,0.72895956,0.12311512,0.10228045,-0.030363344,0.123078994,0.057700135,0.30798742,1.2024361,0.14627466,0.7947533,0.07438784,0.21533047,-0.087116815,0.052335143,0.17354003,0.23301485,1.4116042,0.14390542,0.33865023,1.3303006,0.13396233,0.19682743,1.2910345,0.1505744,0.24309614,1.4766152,0.21267553,0.38967246,1.4406449,0.05586423,0.10403778,1.3527021,0.13637725,0.48355722,1.3251734,-0.14745182,0.046637163,1.1194152,0.039067682,0.70933837,1.3067317,-0.034003094,0.06431961,1.0212511,0.2533269,0.7737754,1.2792907,-0.00038857758,0.20113455,0.81047285,0.62924886
0.37970307,0.9093785,0.08113432,0.44009292,0.8279027,0.060586132,0.31753263,0.81797814,0.066352,0.38168436,1.0298038,0.044819593,0.6643446,0.5341449,0.15209815,0.12052851,0.51363575,0.19628438,0.34807724,1.1607063,0.12794942,0.7664362,0.11942926,0.078830324,-0.021946732,0.12145922,0.05623024,0.33064297,1.1971109,0.1508454,0.8334514,0.07281135,0.18823855,-0.07845524,0.05031826,0.17060952,0.2545024,1.4063218,0.14575887,0.35989976,1.3253093,0.13750184,0.2195217,1.2855177,0.15319055,0.26210213,1.4735255,0.21254021,0.40619242,1.4381623,0.05629457,0.12514336,1.348415,0.13300048,0.4978108,1.3276854,-0.15066613,0.06833388,1.1160657,0.031669356,0.71848327,1.2988725,-0.04102654,0.06465006,1.0217048,0.2513147,0.78322464,1.2668458,-0.008994222,0.14852533,0.8195309,0.6419244
0.39980233,0.90441257,0.08210175,0.45898458,0.82249415,0.060129646,0.33696026,0.8133492,0.06721996,0.40346932,1.0250087,0.048367754,0.68417484,0.52373457,0.1380466,0.13525468,0.5107914,0.19595611,0.37205148,1.1549132,0.13132596,0.79729813,0.116591096,0.054768592,-0.018466257,0.12116736,0.055880733,0.3542756,1.191798,0.15383598,0.865613,0.07046307,0.16144298,-0.07509967,0.051179904,0.16931194,0.27753726,1.4005682,0.14511456,0.38324136,1.3198593,0.13860998,0.24308877,1.2795882,0.15448773,0.28253207,1.4696711,0.209467,0.42604083,1.4345357,0.055144317,0.14876464,1.343311,0.12982379,0.5139739,1.327147,-0.15368953,0.09070821,1.1123679,0.025856761,0.7279228,1.2880003,-0.046962664,0.068383336,1.0259268,0.24853599,0.79058075,1.2510294,-0.015993059,0.10532807,0.836956,0.65117186
